code,term
65727000,Intrauterine pregnancy
6678005,"Gestation period, 15 weeks"
66892003,Failed attempted abortion with urinary tract infection
67042008,Failed attempted abortion complicated by shock
67359005,Pre-eclampsia added to pre-existing hypertension
67802002,"Malpresentation other than breech, successfully converted to cephalic presentation"
69217004,Outlet contraction of pelvis
69802008,Cervical cerclage suture present
698638005,Pregnancy induced hypertension with pulmonary edema
698708006,Antepartum hemorrhage due to placenta previa type I
698709003,Antepartum hemorrhage due to placenta previa type II
698710008,Antepartum hemorrhage due to placenta previa type III
698711007,Antepartum hemorrhage due to placenta previa type IV
698712000,Antepartum hemorrhage due to cervical polyp
698713005,Antepartum haemorrhage due to cervical erosion
699240001,Combined intrauterine and ovarian pregnancy
700442004,Ultrasonography of fetal ductus venosus
702736005,Supervision of high risk pregnancy with history of previous cesarean section
702737001,Supervision of high risk pregnancy with history of gestational diabetes mellitus
702738006,Supervision of high risk pregnancy
702739003,Supervision of high risk pregnancy with history of previous molar pregnancy
702740001,Supervision of high risk pregnancy with history of previous precipitate labor
702741002,Supervision of high risk pregnancy for multigravida
702742009,Supervision of high risk pregnancy for social problem
702743004,Supervision of high risk pregnancy for multigravida age 15 years or younger
702744005,Supervision of high risk pregnancy for primigravida age 15 years or younger
702985005,Ultrasonography of fetal shunt
710165007,Ultrasonography of fetal head
710911000000102,Infant feeding antenatal checklist completed
712853001,Antenatal screening for viral hepatitis type B
712871008,Antenatal thalassemia screening
713233004,Supervision of high risk pregnancy with history of previous neonatal death
713234005,Supervision of high risk pregnancy with history of previous intrauterine death
713235006,Supervision of high risk pregnancy with history of previous antepartum hemorrhage
713237003,Supervision of high risk pregnancy with history of previous big baby
713238008,Supervision of high risk pregnancy with history of previous abnormal baby
713239000,Supervision of high risk pregnancy with history of previous primary postpartum hemorrhage
713240003,Supervision of high risk pregnancy with poor obstetric history
713241004,Supervision of high risk pregnancy with history of previous fetal distress
713242006,Supervision of high risk pregnancy with poor reproductive history
713386003,Supervision of high risk pregnancy for maternal short stature
713387007,Supervision of high risk pregnancy with family history of diabetes mellitus
71355009,"Gestation period, 30 weeks"
713575004,Dizygotic twin pregnancy
713576003,Monozygotic twin pregnancy
716379000,Acute fatty liver of pregnancy
717794008,Supervision of pregnancy with history of infertility
717795009,Supervision of pregnancy with history of insufficient antenatal care
717797001,Antenatal care of elderly primigravida
717800004,Antenatal screening for malformation
717801000,Antenatal screening for fetal growth retardation
717802007,Antenatal screening for isoimmunization
718475004,Ultrasonography for amniotic fluid index
71901000,Congenital contracted pelvis
72022006,Essential hypertension in obstetric context
721177006,Injury complicating pregnancy
72161000119100,Antiphospholipid syndrome in pregnancy
723541004,Disease of respiratory system complicating pregnancy
723665008,Vaginal bleeding complicating early pregnancy
724483001,Concern about body image related to pregnancy
724485008,Gestational proteinuria without hypertension
724486009,Venous complication of pregnancy
72544005,"Gestation period, 25 weeks"
72846000,"Gestation period, 14 weeks"
72892002,Normal pregnancy
73161006,Transverse lie
747731000000104,"Antenatal screening blood test for complete trisomy 21, complete trisomy 18 and complete trisomy 13 syndromes"
74952004,"Gestation period, 3 weeks"
75022004,Gestational diabetes mellitus class A1
75933004,Threatened abortion in second trimester
76037007,Rigid cervix uteri affecting pregnancy
76871004,Previous surgery to vagina affecting pregnancy
76889003,Failed attempted abortion with cerebral anoxia
7707000,"Gestation period, 32 weeks"
77186001,Failed attempted abortion with renal tubular necrosis
77376005,Gestational edema without hypertension
77386006,Pregnancy
7822001,Failed attempted abortion complicated by damage to pelvic organs AND/OR tissues
78395001,"Gestation period, 33 weeks"
786067000,Intramural ectopic pregnancy of myometrium
78808002,Essential hypertension complicating AND/OR reason for care during pregnancy
788120007,Antenatal depression
788290007,Hemangioma of skin in pregnancy
79586000,Tubal pregnancy
79992004,"Gestation period, 12 weeks"
80224003,Multiple gestation with one OR more fetal malpresentations
80487005,"Gestation period, 39 weeks"
80818002,Previous surgery to perineum AND/OR vulva affecting pregnancy
80997009,Quintuplet pregnancy
813541000000100,Pregnancy resulting from assisted conception
81521003,Failed attempted abortion with salpingitis
816148008,Disproportion between fetus and pelvis due to conjoined twins
81626002,Malignant hypertension in obstetric context
82118009,"Gestation period, 2 weeks"
82661006,Abdominal pregnancy
82771000119102,Hypertension complicating pregnancy
83074005,Unplanned pregnancy
83243004,Rigid pelvic floor affecting pregnancy
840625002,Gravid uterus at 12-16 weeks size
840626001,Gravid uterus at 16-20 weeks size
840627005,Gravid uterus at 20-24 weeks size
840628000,Gravid uterus at 24-28 weeks size
840629008,Gravid uterus at 28-32 weeks size
840630003,Gravid uterus at 32-34 weeks size
840631004,Gravid uterus at 34-36 weeks size
840632006,Gravid uterus at 36-38 weeks size
840633001,Gravid uterus at term size
84132007,"Gestation period, 35 weeks"
8445003,Tumor of vulva affecting pregnancy
855021000000107,Ultrasonography of multiple pregnancy
855031000000109,Doppler ultrasonography of multiple pregnancy
858901000000108,Pregnancy of unknown location
86041002,Pre-existing hypertension in obstetric context
86081009,Herpes gestationis
861281000000109,Antenatal 22 week examination
861301000000105,Antenatal 25 week examination
861321000000101,Antenatal 31 week examination
86356004,Unstable lie
863897005,Failed attempted termination of pregnancy complicated by acute necrosis of liver
86599005,"Echography, scan B-mode for placental localization"
866481000000104,Ultrasonography to determine estimated date of confinement
86801005,"Gestation period, 6 weeks"
86883006,"Gestation period, 23 weeks"
871005,Contracted pelvis
87178007,"Gestation period, 1 week"
87527008,Term pregnancy
8762007,Chronic hypertension in obstetric context
87621000,Hyperemesis gravidarum before end of 22 week gestation with dehydration
879817000,Disproportion between fetus and pelvis due to fetal neoplasm
879819002,Disproportion between fetus and pelvis due to fetal sacral teratoma
88697005,Papular dermatitis of pregnancy
8884000,Fetal ascites causing disproportion
88895004,Fatigue during pregnancy
890096007,Pregnancy with implant contraceptive
90645002,Failed attempted abortion without complication
90797000,"Gestation period, 28 weeks"
90968009,Prolonged pregnancy
91162000,Necrosis of liver of pregnancy
9121000119106,Low back pain in pregnancy
91271004,Superfetation
91948008,Asymptomatic human immunodeficiency virus infection in pregnancy
91957002,Back pain complicating pregnancy
925561000000100,Gestation less than 28 weeks
9279009,Extra-amniotic pregnancy
9297001,Uterus bicornis affecting pregnancy
931004,"Gestation period, 9 weeks"
94641000119109,Anxiety in pregnancy
95606005,Maternal drug exposure
95607001,Maternal drug use
9720009,Cicatrix of cervix affecting pregnancy
